Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
26046,,13964344,CHEMBL3135037,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 33591 assessed as growth inhibition after 16-20 hrs by CLSI method,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132745,Medchemcomm,2014.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1975816,=,1,1,=,IC50,ug.mL-1,0.09,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IC50,ug ml-1,UO_0000274,0.09
26047,,13964401,CHEMBL3135038,Antibacterial activity against Staphylococcus aureus ATCC 29213 assessed as growth inhibition after 16-20 hrs by CLSI method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132745,Medchemcomm,2014.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1975816,=,1,0,=,MBC,ug ml-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,0.5
26048,Not Determined,13973692,CHEMBL3136342,Antimicrobial activity against Cryptococcus neoformans by NCCLS method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132801,Medchemcomm,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1975609,,1,0,,MBC,,,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,MBC,,,
26049,,13973702,CHEMBL3136343,Antimicrobial activity against methicillin-resistant Staphylococcus aureus by NCCLS method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132801,Medchemcomm,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Micromolar,1975609,=,1,0,=,MBC,uM,1.51,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,uM,UO_0000064,1.51
26050,,13973712,CHEMBL3136344,Antimicrobial activity against Staphylococcus aureus by NCCLS method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132801,Medchemcomm,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Micromolar,1975609,=,1,0,=,MBC,uM,1.51,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,uM,UO_0000064,1.51
26051,Not Determined,13973722,CHEMBL3136342,Antimicrobial activity against Cryptococcus neoformans by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132801,Medchemcomm,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1975609,,1,0,,MIC,,,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,MIC,,,
26052,,13973732,CHEMBL3136343,Antimicrobial activity against methicillin-resistant Staphylococcus aureus by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132801,Medchemcomm,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,1975609,=,1,1,=,MIC,nM,1510.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,1.51
26053,,13973742,CHEMBL3136344,Antimicrobial activity against Staphylococcus aureus by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132801,Medchemcomm,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,1975609,=,1,1,=,MIC,nM,1510.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,1.51
26054,Not Determined,13973767,CHEMBL3136342,Antimicrobial activity against Cryptococcus neoformans by NCCLS method,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132801,Medchemcomm,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1975609,,1,0,,IC50,,,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,IC50,,,
26055,,13973777,CHEMBL3136343,Antimicrobial activity against methicillin-resistant Staphylococcus aureus by NCCLS method,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132801,Medchemcomm,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,1975609,=,1,1,=,IC50,nM,390.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IC50,uM,UO_0000065,0.39
26056,,13973787,CHEMBL3136344,Antimicrobial activity against Staphylococcus aureus by NCCLS method,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132801,Medchemcomm,2013.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,1975609,=,1,1,=,IC50,nM,390.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IC50,uM,UO_0000065,0.39
26057,,13975428,CHEMBL3135037,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 33591 assessed as growth inhibition after 16-20 hrs by CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132745,Medchemcomm,2014.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1975816,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
26058,,13975485,CHEMBL3135038,Antibacterial activity against Staphylococcus aureus ATCC 29213 assessed as growth inhibition after 16-20 hrs by CLSI method,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3132745,Medchemcomm,2014.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1975816,=,1,1,=,IC50,ug.mL-1,0.08,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IC50,ug ml-1,UO_0000274,0.08
26059,inactive,14008528,CHEMBL3214945,PubChem BioAssay. qHTS profiling of the MIPE4 collection as inhibitors of Plasmodium falciparum (3D7) proliferation.   (Class of assay: confirmatory) ,F,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL1201862,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2041236,,7,1,,Potency,nM,3346.9,CHEMBL3879801,,NON-PROTEIN TARGET,,,Potency,uM,UO_0000065,3.3469
26060,inactive,14084943,CHEMBL3215001,PubChem BioAssay. qHTS profiling of the MIPE4 collection as inhibitors of Plasmodium falciparum (DD2) proliferation.   (Class of assay: confirmatory) ,F,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL1201862,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2041236,,7,1,,Potency,nM,1.7,CHEMBL3879801,,NON-PROTEIN TARGET,,,Potency,uM,UO_0000065,0.0017
26061,inactive,14087069,CHEMBL3214990,PubChem BioAssay. qHTS profiling for inhibitors of Plasmodium falciparum (3D7) proliferation.   (Class of assay: confirmatory) ,F,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL1201862,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,1856601,,7,1,,Potency,nM,133.2,CHEMBL3879801,,NON-PROTEIN TARGET,,,Potency,uM,UO_0000065,0.1332
26062,inactive,14108607,CHEMBL3215086,PubChem BioAssay. qHTS profiling for inhibitors of Plasmodium falciparum (HB3) proliferation.   (Class of assay: confirmatory) ,F,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL1201862,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,1856601,,7,1,,Potency,nM,943.3,CHEMBL3879801,,NON-PROTEIN TARGET,,,Potency,uM,UO_0000065,0.9433
26063,inactive,14338687,CHEMBL3214813,PubChem BioAssay. qHTS profiling of the MIPE4 collection as inhibitors of Plasmodium falciparum (DD2) proliferation (Rep 2).   (Class of assay: confirmatory) ,F,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL1201862,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2041236,,7,1,,Potency,nM,21117.7,CHEMBL3879801,,NON-PROTEIN TARGET,,,Potency,uM,UO_0000065,21.1177
26064,inactive,14401907,CHEMBL3214842,PubChem BioAssay. qHTS profiling of the MIPE4 collection as inhibitors of Plasmodium falciparum (HB3) proliferation.   (Class of assay: confirmatory) ,F,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL1201862,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2041236,,7,1,,Potency,nM,595.2,CHEMBL3879801,,NON-PROTEIN TARGET,,,Potency,uM,UO_0000065,0.5952
26065,inactive,14440654,CHEMBL3214892,PubChem BioAssay. qHTS profiling for inhibitors of Plasmodium falciparum (DD2) proliferation.   (Class of assay: confirmatory) ,F,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL1201862,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,1856601,,7,1,,Potency,nM,8407.1,CHEMBL3879801,,NON-PROTEIN TARGET,,,Potency,uM,UO_0000065,8.4071
26066,,14527979,CHEMBL3223021,Antimicrobial activity against Bacillus subtilis ATCC 6633 assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,31.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,mm,UO_0000016,31.0
26067,,14527986,CHEMBL3223023,Antimicrobial activity against Staphylococcus aureus SG511 assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,18.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,18.0
26068,,14527993,CHEMBL3223026,Antimicrobial activity against Staphylococcus aureus Efs1 assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,0.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,0.0
26069,,14528003,CHEMBL3223029,Antimicrobial activity against Staphylococcus aureus Efs4 assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,0.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,0.0
26070,,14528010,CHEMBL3223031,Antimicrobial activity against methicillin-resistant Staphylococcus aureus 134/93 assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,0.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,0.0
26071,,14528017,CHEMBL3223033,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis 1528 assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,15.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,IZ,mm,UO_0000016,15.0
26072,,14528029,CHEMBL3223036,Antimicrobial activity against Micrococcus luteus ATCC 10240 assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,0.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,IZ,mm,UO_0000016,0.0
26073,,14528031,CHEMBL3223039,Antimicrobial activity against Pseudomonas aeruginosa K799/WT assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,29.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,mm,UO_0000016,29.0
26074,,14528039,CHEMBL3223042,Antimicrobial activity against Pseudomonas aeruginosa K799/61 assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,35.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,mm,UO_0000016,35.0
26075,,14528046,CHEMBL3227337,Antimicrobial activity against Escherichia coli SG458 assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,34.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IZ,mm,UO_0000016,34.0
26076,,14528309,CHEMBL3223351,Antibacterial activity against multidrug-resistant Acinetobacter baumannii ATCC BAA-747 assessed as growth inhibition measured over 400 generation period by standard broth microdilution assay relative to 50% growth inhibition after first day,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217498,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2075568,=,1,0,=,FC,,43.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,FC,,,43.0
26077,,14530099,CHEMBL3227835,Antimycobacterial against Mycobacterium smegmatis,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217550,Medchemcomm,2014.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Micromolar,2076247,=,1,0,=,MIC99,uM,0.63,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,MIC99,uM,UO_0000064,0.63
26078,,14530181,CHEMBL3227339,Antimicrobial activity against Mycobacterium vaccae IMET assessed as inhibition zone at 5 ug/ml at 37 degC for 24 hrs by agar diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217698,Medchemcomm,2010.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2074351,=,1,1,=,IZ,mm,23.0,CHEMBL613224,Mycolicibacterium vaccae,Mycolicibacterium vaccae,1810.0,,IZ,mm,UO_0000016,23.0
26079,,14537873,CHEMBL3227022,Antibacterial activity against Escherichia coli,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,0,=,MBC,ug ml-1,0.016,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MBC,ug ml-1,UO_0000274,0.016
26080,,14537885,CHEMBL3227022,Antibacterial activity against Escherichia coli,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,1,=,IC50,ug.mL-1,0.003,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IC50,ug ml-1,UO_0000274,0.003
26081,,14537886,CHEMBL3227022,Antibacterial activity against Escherichia coli,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,1,=,MIC,ug.mL-1,0.016,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.016
26082,,14537891,CHEMBL3227017,Antibacterial activity against Staphylococcus aureus,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,1,=,IC50,ug.mL-1,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IC50,ug ml-1,UO_0000274,0.12
26083,,14537892,CHEMBL3227017,Antibacterial activity against Staphylococcus aureus,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
26084,,14537893,CHEMBL3227017,Antibacterial activity against Staphylococcus aureus,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,0,=,MBC,ug ml-1,50.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,50.0
26085,,14537894,CHEMBL3227018,Antibacterial activity against methicillin-resistant Staphylococcus aureus,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,1,=,IC50,ug.mL-1,0.09,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IC50,ug ml-1,UO_0000274,0.09
26086,,14537895,CHEMBL3227018,Antibacterial activity against methicillin-resistant Staphylococcus aureus,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,1,=,MIC,ug.mL-1,0.31,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.31
26087,,14537896,CHEMBL3227018,Antibacterial activity against methicillin-resistant Staphylococcus aureus,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,0,=,MBC,ug ml-1,2.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,2.5
26088,,14537897,CHEMBL3227019,Antibacterial activity against Mycobacterium intracellulare,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,1,=,IC50,ug.mL-1,0.3,CHEMBL612640,Mycobacterium intracellulare,Mycobacterium intracellulare,1767.0,,IC50,ug ml-1,UO_0000274,0.3
26089,,14537898,CHEMBL3227019,Antibacterial activity against Mycobacterium intracellulare,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,1,=,MIC,ug.mL-1,0.63,CHEMBL612640,Mycobacterium intracellulare,Mycobacterium intracellulare,1767.0,,MIC,ug ml-1,UO_0000274,0.63
26090,,14537899,CHEMBL3227019,Antibacterial activity against Mycobacterium intracellulare,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217667,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2072566,=,1,0,=,MBC,ug ml-1,2.5,CHEMBL612640,Mycobacterium intracellulare,Mycobacterium intracellulare,1767.0,,MBC,ug ml-1,UO_0000274,2.5
26091,,14542717,CHEMBL3223443,Antimalarial activity against schizont stage of chloroquine-susceptible Plasmodium falciparum 3D7 infected in erythrocytes assessed as inhibition of [3H]hypoxanthine incorporation after 48 hrs by scintillation counting analysis,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217739,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2074048,=,1,1,=,IC50,nM,47000.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,IC50,uM,UO_0000065,47.0
26092,,14542725,CHEMBL3223444,Antimalarial activity against schizont stage of chloroquine-susceptible Plasmodium falciparum 3D7 infected in erythrocytes assessed as inhibition of [3H]hypoxanthine incorporation after 96 hrs by scintillation counting analysis,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217739,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2074048,=,1,1,=,IC50,nM,12800.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,IC50,uM,UO_0000065,12.8
26093,,14542733,CHEMBL3223445,Antimalarial activity against schizont stage of chloroquine-resistant Plasmodium falciparum W2 infected in erythrocytes assessed as inhibition of [3H]hypoxanthine incorporation after 48 hrs by scintillation counting analysis,F,BAO_0000190,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3217739,Medchemcomm,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2074048,=,1,1,=,IC50,nM,122300.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,IC50,uM,UO_0000065,122.3
