Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
47038,,2685013,CHEMBL1063235,Antimicrobial activity against Acinetobacter baumannii BM4579 expressing adeIJK genes with pAT807 isolated from patient with urinary tract infection by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1152472,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,823042,=,1,1,=,MIC,ug.mL-1,48.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,48.0
47039,,2725975,CHEMBL1063525,Antibacterial activity against Corynebacterium amycolatum isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL615030,Corynebacterium amycolatum,Corynebacterium amycolatum,43765.0,,MIC90,ug ml-1,UO_0000274,64.0
47040,,2725980,CHEMBL1063525,Antibacterial activity against Corynebacterium amycolatum isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC50,ug.mL-1,64.0,CHEMBL615030,Corynebacterium amycolatum,Corynebacterium amycolatum,43765.0,,MIC50,ug ml-1,UO_0000274,64.0
47041,,2725985,CHEMBL1063526,Antibacterial activity against Corynebacterium aurimucosum isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC50,ug.mL-1,64.0,CHEMBL615031,Corynebacterium aurimucosum,Corynebacterium aurimucosum,169292.0,,MIC50,ug ml-1,UO_0000274,64.0
47042,,2725990,CHEMBL1063526,Antibacterial activity against Corynebacterium aurimucosum isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL615031,Corynebacterium aurimucosum,Corynebacterium aurimucosum,169292.0,,MIC90,ug ml-1,UO_0000274,64.0
47043,,2725995,CHEMBL1063527,Antibacterial activity against Corynebacterium jeikeium isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC50,ug.mL-1,64.0,CHEMBL613351,Corynebacterium jeikeium,Corynebacterium jeikeium,38289.0,,MIC50,ug ml-1,UO_0000274,64.0
47044,,2726000,CHEMBL1063527,Antibacterial activity against Corynebacterium jeikeium isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL613351,Corynebacterium jeikeium,Corynebacterium jeikeium,38289.0,,MIC90,ug ml-1,UO_0000274,64.0
47045,,2726005,CHEMBL1063528,Antibacterial activity against Corynebacterium minutissimum isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC50,ug.mL-1,64.0,CHEMBL613954,Corynebacterium minutissimum,Corynebacterium minutissimum,38301.0,,MIC50,ug ml-1,UO_0000274,64.0
47046,,2726010,CHEMBL1063528,Antibacterial activity against Corynebacterium minutissimum isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL613954,Corynebacterium minutissimum,Corynebacterium minutissimum,38301.0,,MIC90,ug ml-1,UO_0000274,64.0
47047,,2726015,CHEMBL1063529,Antibacterial activity against Corynebacterium urealyticum isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC50,ug.mL-1,64.0,CHEMBL613955,Corynebacterium urealyticum,Corynebacterium urealyticum,43771.0,,MIC50,ug ml-1,UO_0000274,64.0
47048,,2726020,CHEMBL1063529,Antibacterial activity against Corynebacterium urealyticum isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL613955,Corynebacterium urealyticum,Corynebacterium urealyticum,43771.0,,MIC90,ug ml-1,UO_0000274,64.0
47049,,2726025,CHEMBL1063530,Antibacterial activity against Corynebacterium striatum isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL615033,Corynebacterium striatum,Corynebacterium striatum,43770.0,,MIC50,ug ml-1,UO_0000274,2.0
47050,,2726030,CHEMBL1063530,Antibacterial activity against Corynebacterium striatum isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL615033,Corynebacterium striatum,Corynebacterium striatum,43770.0,,MIC90,ug ml-1,UO_0000274,64.0
47051,,2726035,CHEMBL1063531,Antibacterial activity against Corynebacterium accolens isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL615029,Corynebacterium accolens,Corynebacterium accolens,38284.0,,MIC50,ug ml-1,UO_0000274,2.0
47052,,2726040,CHEMBL1063531,Antibacterial activity against Corynebacterium accolens isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL615029,Corynebacterium accolens,Corynebacterium accolens,38284.0,,MIC90,ug ml-1,UO_0000274,64.0
47053,,2726045,CHEMBL1063532,Antibacterial activity against Corynebacterium simulans isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL615032,Corynebacterium simulans,Corynebacterium simulans,146827.0,,MIC50,ug ml-1,UO_0000274,2.0
47054,,2726050,CHEMBL1063532,Antibacterial activity against Corynebacterium simulans isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL615032,Corynebacterium simulans,Corynebacterium simulans,146827.0,,MIC90,ug ml-1,UO_0000274,64.0
47055,,2726055,CHEMBL1063533,Antibacterial activity against Corynebacterium xerosis isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL612288,Corynebacterium xerosis,Corynebacterium xerosis,1725.0,,MIC50,ug ml-1,UO_0000274,2.0
47056,,2726060,CHEMBL1063533,Antibacterial activity against Corynebacterium xerosis isolated from patient with diabetic foot infection after 48 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL612288,Corynebacterium xerosis,Corynebacterium xerosis,1725.0,,MIC90,ug ml-1,UO_0000274,64.0
47057,,2726065,CHEMBL1063534,Antibacterial activity against methicillin-resistant Staphylococcus aureus isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC50,ug ml-1,UO_0000274,0.125
47058,,2726070,CHEMBL1063534,Antibacterial activity against methicillin-resistant Staphylococcus aureus isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,ug ml-1,UO_0000274,64.0
47059,,2726075,CHEMBL1063535,Antibacterial activity against methicillin-sensitive Staphylococcus aureus isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC50,ug ml-1,UO_0000274,0.125
47060,,2726080,CHEMBL1063535,Antibacterial activity against methicillin-sensitive Staphylococcus aureus isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC90,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,ug ml-1,UO_0000274,0.25
47061,,2726085,CHEMBL1051952,Antibacterial activity against Staphylococcus epidermidis isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC50,ug ml-1,UO_0000274,0.25
47062,,2726090,CHEMBL1051952,Antibacterial activity against Staphylococcus epidermidis isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC90,ug ml-1,UO_0000274,64.0
47063,,2726095,CHEMBL1051953,Antibacterial activity against Staphylococcus haemolyticus isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,MIC50,ug ml-1,UO_0000274,0.125
47064,,2726100,CHEMBL1051953,Antibacterial activity against Staphylococcus haemolyticus isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC90,ug.mL-1,8.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,MIC90,ug ml-1,UO_0000274,8.0
47065,,2726105,CHEMBL1051954,Antibacterial activity against Staphylococcus lugdunensis isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL613303,Staphylococcus lugdunensis,Staphylococcus lugdunensis,28035.0,,MIC50,ug ml-1,UO_0000274,0.125
47066,,2726110,CHEMBL1051954,Antibacterial activity against Staphylococcus lugdunensis isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL613303,Staphylococcus lugdunensis,Staphylococcus lugdunensis,28035.0,,MIC90,ug ml-1,UO_0000274,64.0
47067,,2726115,CHEMBL1051955,Antibacterial activity against Streptococcus agalactiae isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC50,ug ml-1,UO_0000274,0.125
47068,,2726120,CHEMBL1051955,Antibacterial activity against Streptococcus agalactiae isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC90,ug ml-1,UO_0000274,64.0
47069,,2726125,CHEMBL1051956,Antibacterial activity against Streptococcus dysgalactiae subsp. equisimilis isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL615067,Streptococcus dysgalactiae subsp. equisimilis,Streptococcus dysgalactiae subsp. equisimilis,119602.0,,MIC50,ug ml-1,UO_0000274,0.125
47070,,2726130,CHEMBL1051956,Antibacterial activity against Streptococcus dysgalactiae subsp. equisimilis isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL615067,Streptococcus dysgalactiae subsp. equisimilis,Streptococcus dysgalactiae subsp. equisimilis,119602.0,,MIC90,ug ml-1,UO_0000274,64.0
47071,,2726135,CHEMBL1051957,Antibacterial activity against Streptococcus pyogenes isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC50,ug ml-1,UO_0000274,0.125
47072,,2726140,CHEMBL1051957,Antibacterial activity against Streptococcus pyogenes isolated from patient with diabetic foot infection after 18 to 24 hrs by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,>,1,1,>,MIC90,ug.mL-1,64.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC90,ug ml-1,UO_0000274,64.0
47073,,2726145,CHEMBL1051958,Antibacterial activity against Bacteroides fragilis isolated from patient with diabetic foot infection after 44 to 48 hrs by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC50,ug.mL-1,0.5,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,MIC50,ug ml-1,UO_0000274,0.5
47074,,2726151,CHEMBL1051958,Antibacterial activity against Bacteroides fragilis isolated from patient with diabetic foot infection after 44 to 48 hrs by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL1153560,Antimicrob Agents Chemother,2008.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,829963,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,MIC90,ug ml-1,UO_0000274,2.0
