Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
200044,200044,,,3571872,[],CHEMBL1279616,Antimicrobial activity against Escherichia coli DH5alpha by broth dilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275439,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969615,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
200045,200045,,,3571873,[],CHEMBL1279617,Antimicrobial activity against Escherichia coli DH5alpha harboring plasmid containing OXA-58-3 by broth dilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275439,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969615,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
200046,200046,,,3571874,[],CHEMBL1279618,Antimicrobial activity against Escherichia coli DH5alpha harboring plasmid containing OXA-58-4 by broth dilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275439,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969615,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
200047,200047,,,3571875,[],CHEMBL1279619,Antimicrobial activity against Acinetobacter baumannii TVICU53 by broth dilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275439,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969615,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,64.0
200048,200048,,,3571876,[],CHEMBL1279620,Antimicrobial activity against Acinetobacter baumannii Ab290 by broth dilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275439,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969615,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.25
200049,200049,,,3571877,[],CHEMBL1279621,Antimicrobial activity against Acinetobacter baumannii Ab290 harboring TVICU53 plasmid by broth dilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275439,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969615,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,32.0
200050,200050,,,3571878,[],CHEMBL1279622,Antimicrobial activity against Acinetobacter baumannii Ab290 containing plasmid harboring OXA-58-3 by broth dilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275439,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969615,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,64.0
200051,200051,,,3571879,[],CHEMBL1279623,Antimicrobial activity against Acinetobacter baumannii Ab290 containing plasmid harboring OXA-58-4 by broth dilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275439,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969615,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,1.0
200052,200052,,,3571880,[],CHEMBL1279624,Antimicrobial activity against Acinetobacter baumannii ATCC 15151T by broth dilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275439,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969615,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.5
200053,200053,,,3571881,[],CHEMBL1279625,Antimicrobial activity against Acinetobacter baumannii ATCC 15151T containing plasmid harboring OXA-58-3 by broth dilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275439,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969615,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,32.0
200054,200054,,,3572490,[],CHEMBL1281057,Activity of Escherichia coli beta-lactamase VIM-1 by spectrophotometry,B,,,BAO_0000481,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275486,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,969948,=,1,0,=,,Kcat,/s,,0.2,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,0.2
200055,200055,,,3572860,[],CHEMBL1281053,Activity of Pseudomonas aeruginosa beta-lactamase VIM-7 by spectrophotometry,B,,,BAO_0000481,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275486,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,969948,=,1,0,=,,Kcat,/s,,100.0,CHEMBL1287605,Pseudomonas aeruginosa,Metallo-b-lactamase,287.0,,,Kcat,/s,,,100.0
200056,200056,,,3572882,[],CHEMBL1281055,Activity of Pseudomonas aeruginosa beta-lactamase VIM-2 by spectrophotometry,B,,,BAO_0000477,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275486,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/Nanomolar,969948,=,1,1,=,,Km,nM,,9000.0,CHEMBL5798,Pseudomonas aeruginosa,Beta-lactamase VIM-2,287.0,,,Km,uM,UO_0000065,,9.0
200057,200057,,,3572904,[],CHEMBL1281057,Activity of Escherichia coli beta-lactamase VIM-1 by spectrophotometry,B,,,BAO_0000477,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275486,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/Nanomolar,969948,=,1,1,=,,Km,nM,,1500.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,1.5
200058,200058,,,3572926,[],CHEMBL1281053,Activity of Pseudomonas aeruginosa beta-lactamase VIM-7 by spectrophotometry,B,,,BAO_0000477,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275486,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/Nanomolar,969948,=,1,1,=,,Km,nM,,27000.0,CHEMBL1287605,Pseudomonas aeruginosa,Metallo-b-lactamase,287.0,,,Km,uM,UO_0000065,,27.0
200059,200059,,,3572958,[],CHEMBL1281055,Activity of Pseudomonas aeruginosa beta-lactamase VIM-2 by spectrophotometry,B,,,BAO_0000481,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275486,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,969948,=,1,0,=,,Kcat,/s,,34.0,CHEMBL5798,Pseudomonas aeruginosa,Beta-lactamase VIM-2,287.0,,,Kcat,/s,,,34.0
200060,200060,,,3572980,[],CHEMBL1281054,Ratio of Kcat to Km for Pseudomonas aeruginosa beta-lactamase VIM-7 by spectrophotometry,B,,,BAO_0000179,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275486,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,969948,=,1,0,=,,Kcat/Km,/uM/s,,3.7,CHEMBL1287605,Pseudomonas aeruginosa,Metallo-b-lactamase,287.0,,,Kcat/Km,/uM/s,,,3.7
200061,200061,,,3573002,[],CHEMBL1281058,Ratio of Kcat to Km for Escherichia coli beta-lactamase VIM-1 by spectrophotometry,B,,,BAO_0000179,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275486,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,969948,=,1,0,=,,Kcat/Km,/uM/s,,0.13,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.13
200062,200062,,,3573024,[],CHEMBL1281056,Ratio of Kcat to Km for Pseudomonas aeruginosa beta-lactamase VIM-2 by spectrophotometry,B,,,BAO_0000179,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1275486,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,969948,=,1,0,=,,Kcat/Km,/uM/s,,3.8,CHEMBL5798,Pseudomonas aeruginosa,Beta-lactamase VIM-2,287.0,,,Kcat/Km,/uM/s,,,3.8
200063,200063,,,5079892,[],CHEMBL1614670,Volume of distribution at steady state in human after iv administration,A,,,BAO_0003041,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1614632,Drug Metab Dispos,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,1310511,=,1,1,=,,Vdss,L.kg-1,,0.24,CHEMBL612558,,ADMET,,,,Vdss,L/kg,UO_0000197,,0.24
200064,200064,,,5080755,[],CHEMBL1614672,Fraction unbound in human after iv administration,A,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1614632,Drug Metab Dispos,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,1310511,=,1,1,=,,Fu,,,0.86,CHEMBL3879801,,NON-PROTEIN TARGET,,,,fu,,,,0.86
200065,200065,,,5080848,[],CHEMBL1614674,Half life in human after iv administration,A,,,BAO_0002115,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1614632,Drug Metab Dispos,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Hour,1310511,=,1,1,=,,T1/2,hr,,0.95,CHEMBL612558,,ADMET,,,,t1/2,h,UO_0000032,,0.95
200066,200066,,,5081133,[],CHEMBL1614673,Mean residence time in human after iv administration,A,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1614632,Drug Metab Dispos,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Hour,1310511,=,1,1,=,,MRT,hr,,1.3,CHEMBL612558,,ADMET,,,,MRT,h,UO_0000032,,1.3
200067,200067,,,5081895,[],CHEMBL1614671,Clearance in human after iv administration,A,,,BAO_0002759,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1614632,Drug Metab Dispos,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,1310511,=,1,1,=,,CL,mL.min-1.kg-1,,3.0,CHEMBL612558,,ADMET,,,,CL,mL/min/kg,,,3.0
200068,200068,,,5085476,[],CHEMBL1634459,Antimicrobial activity against Salmonella enterica serotype Newport AM17274 expressing CMY-31 cephalosporinase by agar dilution method,F,,,BAO_0002146,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629653,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315552,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.25
200069,200069,,,5085486,[],CHEMBL1634460,Antimicrobial activity against Klebsiella pneumoniae HP205 expressing CMY-36 cephalosporinase by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629653,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315552,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.5
200070,200070,,,5085496,[],CHEMBL1634461,Antimicrobial activity against Escherichia coli DH5[alpha] transformant harboring pA172 plasmid expressing cephalosporinase CMY-31 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629653,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315552,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
200071,200071,,,5085506,[],CHEMBL1634462,Antimicrobial activity against Escherichia coli DH5[alpha] transformant harboring pH205 plasmid expressing cephalosporinase CMY-36 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629653,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315552,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
200072,200072,,,5085516,[],CHEMBL1634463,Antimicrobial activity against Escherichia coli DH5[alpha] harboring pB-c31 plasmid expressing cephalosporinase CMY-31 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629653,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315552,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
200073,200073,,,5085526,[],CHEMBL1634464,Antimicrobial activity against Escherichia coli DH5[alpha] harboring pB-c36 plasmid expressing cephalosporinase CMY-36 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629653,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315552,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
200074,200074,,,5085536,[],CHEMBL1634465,Antimicrobial activity against Escherichia coli DH5[alpha] harboring pB-c2 plasmid expressing cephalosporinase CMY-2 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629653,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315552,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
200075,200075,,,5085546,[],CHEMBL1634466,Antimicrobial activity against Escherichia coli DH5[alpha] harboring pBCSK plasmid by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629653,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315552,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.12
200076,200076,,,5086049,[],CHEMBL1633249,Antimicrobial activity against ESBL-producing Klebsiella pneumoniae clinical isolate by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629569,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313917,=,1,1,=,,MIC50,ug.mL-1,,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC50,ug ml-1,UO_0000274,,0.25
200077,200077,,,5086058,[],CHEMBL1633250,Antimicrobial activity against ESBL-producing Klebsiella pneumoniae clinical isolate assessed as susceptible isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629569,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Percent,1313917,=,1,0,=,,Activity,%,,230.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,Activity,%,UO_0000187,,230.0
200078,200078,,,5086067,[],CHEMBL1633251,Antimicrobial activity against ESBL-producing Klebsiella pneumoniae clinical isolate assessed as resistant isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629569,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Percent,1313917,=,1,0,=,,Activity,%,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,Activity,%,UO_0000187,,2.0
200079,200079,,,5086076,[],CHEMBL1633249,Antimicrobial activity against ESBL-producing Klebsiella pneumoniae clinical isolate by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629569,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313917,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC90,ug ml-1,UO_0000274,,2.0
200080,200080,,,5086349,[],CHEMBL1635892,Antibacterial activity against Staphylococcus aureus ATCC 6538P by microdilution method,F,,,BAO_0000190,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629655,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315569,=,1,1,=,,IC50,ug.mL-1,,0.008,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IC50,ug ml-1,UO_0000274,,0.008
200081,200081,,,5086352,[],CHEMBL1635893,Antibacterial activity against Escherichia coli NIHJ by microdilution method,F,,,BAO_0000190,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629655,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315569,=,1,1,=,,IC50,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IC50,ug ml-1,UO_0000274,,0.25
200082,200082,,,5086355,[],CHEMBL1635894,Antibacterial activity against Pseudomonas aeruginosa ATCC 15692 by microdilution method,F,,,BAO_0000190,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629655,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315569,=,1,1,=,,IC50,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,IC50,ug ml-1,UO_0000274,,1.0
200083,200083,,,5086358,[],CHEMBL1635895,Displacement of [14C]benzylpenicillin from PBP1 in Staphylococcus aureus ATCC 6538P,B,,,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629655,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315569,=,1,1,=,,IC50,ug.mL-1,,0.024,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.024
200084,200084,,,5086361,[],CHEMBL1635896,Displacement of [14C]benzylpenicillin from PBP2 Staphylococcus aureus ATCC 6538P,B,,,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629655,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315569,=,1,1,=,,IC50,ug.mL-1,,0.047,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.047
200085,200085,,,5086364,[],CHEMBL1635897,Displacement of [14C]benzylpenicillin from PBP3 in Staphylococcus aureus ATCC 6538P,B,,,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629655,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315569,=,1,1,=,,IC50,ug.mL-1,,0.049,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.049
200086,200086,,,5086367,[],CHEMBL1635898,Displacement of [14C]benzylpenicillin from PBP4 in Staphylococcus aureus ATCC 6538P,B,,,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629655,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315569,=,1,1,=,,IC50,ug.mL-1,,0.0078,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.0078
200087,200087,,,5086370,[],CHEMBL1635899,Displacement of [14C]benzylpenicillin from PBP1A in Escherichia coli NIHJ,B,,,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629655,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315569,=,1,1,=,,IC50,ug.mL-1,,0.22,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.22
200088,200088,,,5086373,[],CHEMBL1635900,Displacement of [14C]benzylpenicillin from PBP1B in Escherichia coli NIHJ,B,,,BAO_0000190,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629655,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315569,=,1,1,=,,IC50,ug.mL-1,,1.1,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,1.1
